55276,8.637708218,8.417733723,8.332985848
55276,9.044983702,8.895478346,9.249015871
55276,10.80170028,10.88536049,10.96104914
55312,8.352236778,8.360043211,8.480771051
55312,9.075839527,9.312379642,9.806362217
55326,8.381618188,8.431075164,9.268318837
55326,9.970649483,10.16218821,11.45973597
55343,3.76923141,3.110294949,3.110294949
55343,5.709094563,5.25430115,6.234351857
55361,4.954518686,4.993527606,3.318172352
55361,3.131923367,3.868060533,2.756426762
55361,2.346180084,2.346180084,2.92711146
55454,8.320709374,8.477363437,9.276969222
55500,7.418810865,7.588574501,7.498892596
55500,6.530426545,6.053801751,6.596471425
55500,5.101825271,5.249536018,5.055094086
55501,7.844674204,7.617644686,8.458765895
55577,8.064624792,8.26222761,7.988416498
55650,6.287795899,6.227169521,7.241642809
55650,7.163025488,7.516264607,8.238569304
55902,8.586909416,8.368608295,7.666650684
55907,8.572295389,8.32006,8.178234353
55967,12.159605,12.01897295,12.14516829
56052,7.050854624,6.975294957,7.036846857
56623,6.613845664,6.824506268,7.163601553
56922,8.741170703,8.534490124,8.500011838
57171,6.818552812,6.757434361,6.864829808
57665,8.355621741,8.348743368,8.693191367
57678,4.281193409,3.625523619,6.463981798
57678,6.30315195,5.8643549,6.793017112
58508,8.704371478,8.483588017,8.55856325
58508,10.05216055,10.04441727,9.926009235
60386,7.992332434,7.831391698,8.668479719
60490,6.297322514,6.125654159,5.7206237
60559,8.1279336,8.084957052,8.560554699
60559,8.356973017,8.271905155,8.51738593
60559,11.13374546,11.1387188,11.30219024
64080,3.670847852,3.903826818,2.945910754
64080,4.994958163,4.684544013,4.25642589
64772,5.543538341,5.354354093,6.197448215
64772,6.232107205,6.179328179,6.367657428
64781,7.222953104,6.674151135,7.215186694
64802,5.486603114,4.198812051,5.329249918
64841,8.014931907,7.951960808,8.622185675
65010,5.665088266,5.289303639,4.76779863
65220,6.302643066,6.062978873,6.611514801
65220,8.974735431,8.849147386,9.616920598
65220,7.517661862,7.544596618,8.043406967
65220,5.533985157,5.653679338,6.087795141
65220,8.172372019,7.933080884,8.776407621
65263,2.286398394,2.437985179,2.724991093
65985,6.693401279,6.29178852,6.547009412
79053,8.789047791,8.764566416,9.104747945
79087,5.913852794,5.674252401,5.664999139
79178,5.118148499,5.214212758,6.748195554
79369,3.076572881,2.966012835,3.076572881
79586,4.774509566,4.621872975,4.87314216
79646,10.78355517,10.81290691,10.48179799
79717,8.476202642,8.34777856,8.971025115
79723,8.292386206,8.328635537,7.808955394
79751,6.432814529,6.488245883,6.23741396
79813,8.218167012,7.765661016,8.883909878
79837,6.17656916,6.150622687,6.244938489
80025,8.765856937,8.654700171,8.843446323
80055,5.784458708,5.623253086,6.319129679
80055,4.065503149,3.846289076,3.605781643
80055,2.98119924,3.645126679,3.990599442
80055,3.989236551,4.478589182,3.361256937
80142,7.715093486,7.617241476,7.681242798
80146,8.363004267,8.049383419,9.127493298
80146,7.671414244,7.389602076,8.393945378
80235,3.153389078,3.00132593,3.018862547
80271,4.700933846,4.710155325,4.618223357
80308,7.794306229,7.582954225,7.439099705
80308,7.561732722,7.383823383,7.267290408
80347,9.245158426,9.077253751,9.250079117
80724,3.586079945,3.521445026,4.272225772
80724,4.12188475,3.626063088,4.623952816
80854,10.0060729,9.901644492,8.589359078
81490,5.943794435,5.368867936,6.090792685
81537,4.443162478,3.02752551,5.645797798
81537,5.57154124,4.828892565,7.485559329
81579,5.94045965,6.224777654,6.510892053
81579,6.324080195,5.937391223,6.164343417
81579,6.009166365,5.87661555,5.84173288
81579,5.829593696,5.832611013,6.952796769
83549,5.628294848,5.674532043,6.004894869
83549,4.98149529,4.916766509,4.935199001
83852,8.724086066,8.518551164,9.079660791
83852,8.089180214,8.017709062,8.631756045
84264,7.172960706,7.238899594,7.717827128
84444,6.101721598,5.042975338,4.164036551
84444,6.543171351,6.318652406,6.00910491
84693,7.91394605,7.7179511,7.830584433
84706,9.144002195,8.980527205,7.446970751
84720,6.677244289,6.135240041,6.135240041
84720,4.537352921,4.164984334,3.928330549
84920,5.641413024,5.743266848,6.721499282
84920,3.230005731,2.465023829,2.702571538
85365,9.057994292,9.160183881,9.474542745
90423,3.984996369,3.828251476,4.046122063
90701,10.07630328,9.808881176,10.46433366
91373,4.115379761,3.850494604,2.867841905
91734,6.245728751,5.542247723,4.931857457
92579,6.494007891,6.386971472,6.748057341
92579,8.872636982,8.659268474,8.757291957
93183,7.876137887,7.873160921,8.056125572
93183,5.662371383,5.519335241,5.607331626
94005,8.046585156,7.759837238,7.311586878
112611,2.994103867,3.455067197,3.205731295
112724,6.627451483,6.80952029,6.431375371
112724,6.886199957,6.943954079,6.514805624
112724,6.600384405,5.999384337,5.441161781
113026,3.753270158,3.753270158,3.17648608
113026,5.497785164,5.497785164,5.654332544
113189,4.628634442,4.631031909,5.053434589
113235,2.784910219,3.272537709,3.566122072
113235,3.110804367,3.246425178,2.729138991
115286,7.821159133,7.865401696,7.988359404
118881,5.603527223,5.823948962,4.948894292
124583,5.437883405,5.101183135,5.212052411
124583,7.78525262,7.544961111,7.551676511
124583,7.195900618,7.235454951,7.380724991
124935,5.465045881,5.583204045,5.236403456
126328,11.27612048,11.32667837,10.99055489
126328,11.14997431,11.10870557,10.93865034
126792,7.249247726,7.133240938,6.969731365
126792,7.896549876,7.900978254,8.049565448
128869,7.62450194,7.468930496,8.165662533
132789,5.270886948,5.256001454,6.064784411
137964,6.234471296,6.455612211,7.221446974
157506,6.327132954,6.598679443,6.331773663
157506,5.651370119,5.81280038,5.435807483
157506,4.010727947,4.966682823,3.870209452
166785,4.264757676,4.217096677,4.043149409
166785,4.059037086,2.97840405,3.178832472
171425,6.58295274,6.775317516,6.278148442
197258,6.105015184,6.05011095,5.797753118
200576,9.2498564,9.134193061,9.281937012
206358,7.006038238,6.576257174,7.555727046
253430,6.426811575,6.449826691,7.096474926
259230,5.508908942,5.40114701,5.968723078
284098,7.693345036,7.824757149,8.578081611
284273,9.280280764,9.257730806,9.630561569
284273,9.415516625,9.371099751,9.935690585
284273,8.574703186,8.979213393,8.98470847
284273,7.591953288,7.638788611,8.001773259
284273,8.408265117,8.419182538,8.619728349
347734,8.365777415,8.301340793,8.687915484
349565,3.116079457,3.115484283,4.342377625
374291,9.888502565,9.829756162,9.11422067
387893,7.581548134,7.348398705,7.414783552
387893,6.668257034,5.956868107,6.529380576
387893,5.678864784,5.229700368,5.35938052
37,9.074378457,9.134316015,8.873756197
215,5.567293642,5.411849963,4.991422939
1267,7.101718562,7.03840075,7.014145923
1622,11.6208328,11.64904692,12.03489576
1622,10.61706982,10.7308839,11.05302474
1666,8.731529099,8.471737812,7.540036055
1727,7.881456988,7.671722898,7.842267783
1727,8.709454744,8.726982635,9.379198646
2495,11.67519357,11.60765889,11.03889929
2495,8.519972156,8.311234986,6.582277811
2509,11.03843347,11.23388104,10.6900018
3550,10.54457996,10.3355555,9.471973463
5184,6.650744652,6.648030639,6.237760157
5538,10.78003427,10.83322113,11.8422365
5825,8.356334746,7.95386758,7.028948598
5825,9.840794443,9.780637745,9.132104908
6173,14.65705253,14.64672956,14.72898062
6901,4.93036881,5.036755886,5.110010808
6901,4.87233493,4.704604933,4.748128035
8260,9.704304157,9.540795067,9.458962639
8479,8.339877068,8.0678293,8.583951209
8776,7.957150256,7.845202198,7.946747927
8776,8.100535876,7.954869905,8.387845465
8883,11.46733629,11.36743725,11.0669018
8898,8.971944109,8.862605911,9.316976223
8898,7.812897209,7.622605665,7.606774413
9045,14.01698406,14.06928965,13.91791107
9045,14.4965185,14.45700621,14.56276869
9107,9.299054776,9.364970798,8.345446178
9374,4.485911435,4.847366082,4.44009909
9588,11.4297121,11.38771077,11.73291931
9588,10.49098994,10.51634006,10.88283476
9926,4.896898203,5.477786169,6.099936256
9926,9.394016322,9.278408972,8.793145738
9926,6.252447397,6.311321185,5.817630107
10728,13.37895191,13.36758312,13.34118764
11332,8.543842641,8.371323497,8.186816649
11332,6.760137559,6.09132601,6.318610202
23517,10.51802281,10.5023286,9.80249961
23517,9.143851235,9.183427804,8.439594046
25841,4.512042148,3.962724465,4.489339754
26061,8.751793215,8.792755965,8.528279441
26063,7.583875498,7.28703746,7.52513878
29085,9.64018947,9.38368365,10.28361467
50484,7.038206567,6.979133176,7.521665106
51095,7.751432014,7.857309237,7.876888067
51095,9.637360638,9.621749317,9.552764322
51102,7.173184876,7.053422422,6.763016175
51529,10.57177323,10.58893393,11.4431009
51550,6.282503378,6.256035079,6.459269473
51706,7.318862385,6.984065193,7.959156347
54539,11.51835903,11.51463966,11.62807586
54963,7.763366369,7.539953762,7.725561498
54995,7.508600733,7.137958765,7.917591047
55748,9.337189268,9.395631673,10.1053444
55825,2.951816495,2.951816495,3.099779296
57486,6.555639371,6.028774329,6.369351277
57486,6.98926629,6.734261574,7.061153729
57786,8.149915855,7.815165863,8.218135315
57786,5.614543669,5.371621816,5.663524121
64834,8.736806484,8.680749841,9.275391345
64834,8.578087424,8.532422401,9.446771389
64840,4.165749405,3.714229023,3.633862673
79017,11.72256292,11.73324072,11.5833796
79143,7.828257674,7.795614185,7.965455022
84105,6.289438819,6.421628604,6.097965399
84105,5.276368603,5.167097533,4.593642752
84343,8.123834533,7.87786285,7.934585577
84343,5.963471982,5.683970283,5.517956527
84890,8.272683767,8.357475021,8.456839215
84890,9.034026601,8.972045535,8.861723764
114799,4.512585583,4.740667482,6.786346786
114799,6.338514209,6.269348818,7.637275993
121260,7.206245036,7.144901918,7.880276278
121260,7.381334162,7.106420389,8.753436053
146712,8.897669545,8.731767293,8.727903108
373156,9.853440268,9.644883857,9.818711546
375056,6.853169384,6.802110341,6.8495402
375056,7.857323398,7.756847507,7.834259526
441024,4.23929883,4.497771093,4.241486141
441024,6.57971411,6.506614084,7.087351444
641649,4.883174487,4.563273074,3.914975764
