55276,5.981387602,5.981387602,5.981387602
55276,7.1083747,7.1083747,7.1083747
55276,9.035930427,9.035930427,9.035930427
55312,8.54789508,8.54789508,8.54789508
55312,9.237671162,9.237671162,9.237671162
55326,6.435575361,6.435575361,6.435575361
55326,9.553036478,9.553036478,9.553036478
55343,4.348624004,4.348624004,4.348624004
55343,5.789132722,5.789132722,5.789132722
55361,6.481972482,6.481972482,6.481972482
55361,4.342263532,4.342263532,4.342263532
55361,3.55568157,3.55568157,3.55568157
55454,7.993430392,7.993430392,7.993430392
55500,7.299800351,7.299800351,7.299800351
55500,6.334412562,6.334412562,6.334412562
55500,5.392466303,5.392466303,5.392466303
55501,7.17909028,7.17909028,7.17909028
55577,8.688911687,8.688911687,8.688911687
55650,6.663594597,6.663594597,6.663594597
55650,7.915879809,7.915879809,7.915879809
55902,7.443560369,7.443560369,7.443560369
55907,8.301718068,8.301718068,8.301718068
55967,11.75522156,11.75522156,11.75522156
56052,7.007200999,7.007200999,7.007200999
56623,7.197523329,7.197523329,7.197523329
56922,7.532347567,7.532347567,7.532347567
57171,6.739112426,6.739112426,6.739112426
57665,9.054904318,9.054904318,9.054904318
57678,5.371317101,5.371317101,5.371317101
57678,6.869814528,6.869814528,6.869814528
58508,7.979061718,7.979061718,7.979061718
58508,9.514694882,9.514694882,9.514694882
60386,6.231066012,6.231066012,6.231066012
60490,5.048371114,5.048371114,5.048371114
60559,6.506631558,6.506631558,6.506631558
60559,7.407224952,7.407224952,7.407224952
60559,9.723855387,9.723855387,9.723855387
64080,4.702705364,4.702705364,4.702705364
64080,4.91637923,4.91637923,4.91637923
64772,5.781474,5.781474,5.781474
64772,6.145121164,6.145121164,6.145121164
64781,6.607776886,6.607776886,6.607776886
64802,5.473420343,5.473420343,5.473420343
64841,9.071345081,9.071345081,9.071345081
65010,5.107167233,5.107167233,5.107167233
65220,6.016866528,6.016866528,6.016866528
65220,9.161972916,9.161972916,9.161972916
65220,7.492076656,7.492076656,7.492076656
65220,5.689082658,5.689082658,5.689082658
65220,8.197602857,8.197602857,8.197602857
65263,2.903906972,2.903906972,2.903906972
65985,8.084374141,8.084374141,8.084374141
79053,8.709192108,8.709192108,8.709192108
79087,6.045573391,6.045573391,6.045573391
79178,6.366858099,6.366858099,6.366858099
79369,3.179468666,3.179468666,3.179468666
79586,6.347150291,6.347150291,6.347150291
79646,10.50457194,10.50457194,10.50457194
79717,8.776052924,8.776052924,8.776052924
79723,7.63354864,7.63354864,7.63354864
79751,6.682422638,6.682422638,6.682422638
79813,8.015492895,8.015492895,8.015492895
79837,7.835006116,7.835006116,7.835006116
80025,8.543455043,8.543455043,8.543455043
80055,6.583525732,6.583525732,6.583525732
80055,4.488505,4.488505,4.488505
80055,4.193881112,4.193881112,4.193881112
80055,3.842721124,3.842721124,3.842721124
80142,7.356885048,7.356885048,7.356885048
80146,9.431197131,9.431197131,9.431197131
80146,8.490550144,8.490550144,8.490550144
80235,3.539059245,3.539059245,3.539059245
80271,5.164329736,5.164329736,5.164329736
80308,7.693709032,7.693709032,7.693709032
80308,7.096825207,7.096825207,7.096825207
80347,8.707608509,8.707608509,8.707608509
80724,3.658781663,3.658781663,3.658781663
80724,4.368126897,4.368126897,4.368126897
80854,9.394882672,9.394882672,9.394882672
81490,5.889654264,5.889654264,5.889654264
81537,7.339599789,7.339599789,7.339599789
81537,8.956937065,8.956937065,8.956937065
81579,7.229533136,7.229533136,7.229533136
81579,7.207013716,7.207013716,7.207013716
81579,6.938234145,6.938234145,6.938234145
81579,7.126909056,7.126909056,7.126909056
83549,6.217913577,6.217913577,6.217913577
83549,5.415284924,5.415284924,5.415284924
83852,6.346126424,6.346126424,6.346126424
83852,5.571075438,5.571075438,5.571075438
84264,6.336077065,6.336077065,6.336077065
84444,3.133021405,3.133021405,3.133021405
84444,5.609274121,5.609274121,5.609274121
84693,6.43782782,6.43782782,6.43782782
84706,6.999303674,6.999303674,6.999303674
84720,6.539837213,6.539837213,6.539837213
84720,4.464585769,4.464585769,4.464585769
84920,4.429689183,4.429689183,4.429689183
84920,2.452724576,2.452724576,2.452724576
85365,9.339139031,9.339139031,9.339139031
90423,4.784695659,4.784695659,4.784695659
90701,8.894845414,8.894845414,8.894845414
91373,5.078606706,5.078606706,5.078606706
91734,5.371483479,5.371483479,5.371483479
92579,6.868796939,6.868796939,6.868796939
92579,9.148480435,9.148480435,9.148480435
93183,6.893711138,6.893711138,6.893711138
93183,4.684557003,4.684557003,4.684557003
94005,7.112541273,7.112541273,7.112541273
112611,5.007531166,5.007531166,5.007531166
112724,5.685979907,5.685979907,5.685979907
112724,6.125478737,6.125478737,6.125478737
112724,5.490356365,5.490356365,5.490356365
113026,4.653245197,4.653245197,4.653245197
113026,6.367906108,6.367906108,6.367906108
113189,6.065754179,6.065754179,6.065754179
113235,5.102580871,5.102580871,5.102580871
113235,3.504460837,3.504460837,3.504460837
115286,7.508232423,7.508232423,7.508232423
118881,6.045388782,6.045388782,6.045388782
124583,5.796460062,5.796460062,5.796460062
124583,8.708209681,8.708209681,8.708209681
124583,8.273892915,8.273892915,8.273892915
124935,5.286973649,5.286973649,5.286973649
126328,11.07428003,11.07428003,11.07428003
126328,10.87509413,10.87509413,10.87509413
126792,6.460729348,6.460729348,6.460729348
126792,8.085593366,8.085593366,8.085593366
128869,7.282748692,7.282748692,7.282748692
132789,6.397988019,6.397988019,6.397988019
137964,7.353186685,7.353186685,7.353186685
157506,7.981272233,7.981272233,7.981272233
157506,6.836797674,6.836797674,6.836797674
157506,5.687048183,5.687048183,5.687048183
166785,4.196185766,4.196185766,4.196185766
166785,3.575796573,3.575796573,3.575796573
171425,5.330811164,5.330811164,5.330811164
197258,5.971047506,5.971047506,5.971047506
200576,8.508426957,8.508426957,8.508426957
206358,5.99175875,5.99175875,5.99175875
253430,6.734858419,6.734858419,6.734858419
259230,7.177447586,7.177447586,7.177447586
284098,8.314435556,8.314435556,8.314435556
284273,6.927575986,6.927575986,6.927575986
284273,6.760680438,6.760680438,6.760680438
284273,6.124833477,6.124833477,6.124833477
284273,5.349686792,5.349686792,5.349686792
284273,5.946116803,5.946116803,5.946116803
347734,8.955279064,8.955279064,8.955279064
349565,3.4838053,3.4838053,3.4838053
374291,8.591621948,8.591621948,8.591621948
387893,6.829958937,6.829958937,6.829958937
387893,5.637134892,5.637134892,5.637134892
387893,5.139368331,5.139368331,5.139368331
37,9.447053371,9.447053371,9.447053371
215,4.980411939,4.980411939,4.980411939
1267,8.210384787,8.210384787,8.210384787
1622,12.01389025,12.01389025,12.01389025
1622,11.06629357,11.06629357,11.06629357
1666,9.825110101,9.825110101,9.825110101
1727,8.675329533,8.675329533,8.675329533
1727,9.935388338,9.935388338,9.935388338
2495,14.10879273,14.10879273,14.10879273
2495,10.16155055,10.16155055,10.16155055
2509,13.2971535,13.2971535,13.2971535
3550,9.578021487,9.578021487,9.578021487
5184,7.433270848,7.433270848,7.433270848
5538,10.78217546,10.78217546,10.78217546
5825,7.894727717,7.894727717,7.894727717
5825,9.755231383,9.755231383,9.755231383
6173,14.22927099,14.22927099,14.22927099
6901,4.506979366,4.506979366,4.506979366
6901,4.468553174,4.468553174,4.468553174
8260,8.887897778,8.887897778,8.887897778
8479,6.891954553,6.891954553,6.891954553
8776,8.423547769,8.423547769,8.423547769
8776,8.604332394,8.604332394,8.604332394
8883,10.73689598,10.73689598,10.73689598
8898,9.209256811,9.209256811,9.209256811
8898,7.754229615,7.754229615,7.754229615
9045,13.32526098,13.32526098,13.32526098
9045,13.99314454,13.99314454,13.99314454
9107,7.945840698,7.945840698,7.945840698
9374,5.067435967,5.067435967,5.067435967
9588,12.08138592,12.08138592,12.08138592
9588,11.05422766,11.05422766,11.05422766
9926,5.656255207,5.656255207,5.656255207
9926,9.425038763,9.425038763,9.425038763
9926,7.092678091,7.092678091,7.092678091
10728,13.15566962,13.15566962,13.15566962
11332,8.844809559,8.844809559,8.844809559
11332,6.882039095,6.882039095,6.882039095
23517,9.962501916,9.962501916,9.962501916
23517,8.363477096,8.363477096,8.363477096
25841,5.042775651,5.042775651,5.042775651
26061,7.499455956,7.499455956,7.499455956
26063,7.573192599,7.573192599,7.573192599
29085,10.26492166,10.26492166,10.26492166
50484,8.146666217,8.146666217,8.146666217
51095,6.794103672,6.794103672,6.794103672
51095,8.686243299,8.686243299,8.686243299
51102,6.643597947,6.643597947,6.643597947
51529,11.46635218,11.46635218,11.46635218
51550,6.326995772,6.326995772,6.326995772
51706,8.301032156,8.301032156,8.301032156
54539,11.0668235,11.0668235,11.0668235
54963,7.181450459,7.181450459,7.181450459
54995,7.411462775,7.411462775,7.411462775
55748,9.181355981,9.181355981,9.181355981
55825,5.537956569,5.537956569,5.537956569
57486,6.71913536,6.71913536,6.71913536
57486,7.499367137,7.499367137,7.499367137
57786,8.202718104,8.202718104,8.202718104
57786,5.525635798,5.525635798,5.525635798
64834,9.047102879,9.047102879,9.047102879
64834,9.009019394,9.009019394,9.009019394
64840,5.154493844,5.154493844,5.154493844
79017,10.64587765,10.64587765,10.64587765
79143,8.326429033,8.326429033,8.326429033
84105,6.319275542,6.319275542,6.319275542
84105,4.21039561,4.21039561,4.21039561
84343,8.939192146,8.939192146,8.939192146
84343,6.270315226,6.270315226,6.270315226
84890,8.20030999,8.20030999,8.20030999
84890,8.840167727,8.840167727,8.840167727
114799,4.456640087,4.456640087,4.456640087
114799,5.860063611,5.860063611,5.860063611
121260,7.433862445,7.433862445,7.433862445
121260,7.895939787,7.895939787,7.895939787
146712,5.034238587,5.034238587,5.034238587
373156,9.80731869,9.80731869,9.80731869
375056,6.600189741,6.600189741,6.600189741
375056,7.568997738,7.568997738,7.568997738
441024,4.934563448,4.934563448,4.934563448
441024,6.229283827,6.229283827,6.229283827
641649,4.165699796,4.165699796,4.165699796
