55276,8.582458478,8.519819323,8.42546441
55276,10.5410195,10.61195773,10.43270477
55312,8.853005108,8.88521118,8.820756478
55312,9.095593708,9.264876985,9.257440659
55326,5.039203769,5.353544132,4.676980772
55326,9.137028679,9.216730244,9.023615607
55343,5.123384829,4.551961865,4.659500881
55343,5.87764284,5.492451303,5.53510845
55361,7.157370267,6.776890684,7.101520488
55361,5.091130089,4.968652347,5.430433117
55361,3.760047541,4.038729592,3.649242701
55454,8.905591073,9.052812471,8.64902127
55500,6.67497706,6.703754454,5.938732684
55500,5.622684833,5.444776389,5.369024418
55500,4.811376009,4.592934391,4.093747006
55501,7.20346955,7.032349489,7.268122732
55577,8.881202566,8.642285205,8.90585417
55650,6.711215517,6.737158171,6.658439956
55650,7.873185564,7.935169153,7.748522997
55902,8.210159565,8.207961404,8.415676613
55907,7.875668238,7.930335175,7.908866502
55967,12.52542149,12.4744372,12.75224417
56052,6.778325696,6.848715223,6.778325696
56623,7.428693924,7.801991978,8.063741929
56922,7.310707908,7.263111224,7.671237378
57171,6.641856026,6.277104709,6.529674541
57665,9.55875652,9.367002932,9.532498219
57678,4.333536308,4.277087093,5.269770378
57678,5.993987768,5.928407994,5.965903119
58508,7.875956925,7.770514331,7.962938205
58508,9.152660021,9.334569447,9.587245154
60386,5.167207861,5.251161963,5.473955223
60490,4.845680304,4.171045456,5.393736478
60559,7.435328948,7.25460108,7.197189256
60559,8.088607089,8.015721809,8.005352991
60559,9.598442899,9.558423647,9.316647204
64080,6.278346684,6.370601917,6.624867193
64080,6.195947418,5.809344991,5.738711284
64772,4.936940611,5.192547825,5.297654952
64772,5.962226364,6.030390666,5.759298583
64781,6.199201476,6.128371332,6.338412374
64802,5.270682619,5.409391467,4.731441159
64841,9.528230596,9.340455819,9.180413551
65010,5.321859611,5.381894031,5.009669444
65220,5.797695247,5.58089015,5.921725322
65220,8.773108341,8.520178411,8.670404573
65220,7.162321108,7.390199518,7.275321119
65220,5.61620016,5.195031152,5.534012942
65220,8.118123631,7.707472119,8.197824699
65263,2.724991093,2.724991093,2.724991093
65985,8.096330382,7.892641202,8.26883747
79053,9.339572257,9.446268875,9.348452026
79087,5.604223158,5.508353653,5.660290692
79178,6.088888161,6.478515681,6.154512799
79369,3.076572881,3.076572881,3.076572881
79586,6.199016628,6.170372896,5.787262546
79646,10.64449942,10.64212658,10.49566224
79717,8.034509375,7.966369896,7.978120285
79723,8.59022493,8.239745488,8.406138789
79751,6.908940571,6.836620165,6.553845246
79813,7.91897108,7.673343437,7.867325948
79837,6.805487241,6.887429609,6.664146736
80025,8.674487648,8.697218008,8.810031075
80055,5.666724678,5.786596026,6.185183464
80055,3.810012166,3.853302775,4.23430947
80055,3.117690691,3.441893275,3.193130448
80055,3.238051159,3.370111983,3.172939993
80142,6.971224123,7.027794472,7.456896699
80146,10.41396221,10.48015515,10.67956021
80146,9.458654531,9.28394121,9.551676741
80235,3.559629496,3.097278708,3.405734323
80271,5.069666574,5.087177596,5.075587143
80308,7.16494639,6.784267108,6.980331954
80308,5.922807405,6.110919338,5.929160318
80347,8.459726095,8.26982416,8.399248349
80724,3.521445026,3.057711318,3.521445026
80724,4.083090857,4.159142072,4.394831589
80854,10.11640773,9.818766862,9.938687792
81490,6.442675139,6.421554861,6.687596957
81537,8.584604402,8.596083939,8.545760864
81537,10.06244168,10.07944053,10.06642199
81579,6.646847179,6.32662661,6.551296969
81579,5.917313354,5.759105194,6.436925874
81579,5.54783568,5.526085052,5.916452408
81579,6.405273697,6.290571336,6.455913635
83549,6.275270729,6.209957022,6.209957022
83549,5.674108113,5.685983413,6.147176112
83852,5.755770825,5.622976209,5.155376671
83852,3.817965334,4.311660471,3.768142961
84264,6.049198056,6.118370864,6.226102979
84444,2.807254152,2.58247809,2.569303054
84444,5.900467785,5.666269271,5.564956719
84693,5.536592561,5.549968458,5.816882729
84706,5.701054528,5.660282252,5.422573675
84720,6.894933282,6.504085108,7.277087472
84720,5.114119354,5.081561663,4.597187529
84920,3.989250138,3.941419081,3.429518688
84920,2.286398394,2.286398394,2.286398394
85365,10.25504515,10.24857699,9.866423873
90423,3.974447446,3.86983424,3.847206085
90701,8.25603567,8.134002203,8.053499237
91373,5.782530449,5.505059682,5.716592375
91734,5.377086985,5.063646289,5.267525002
92579,7.1543929,6.772865715,6.701510037
92579,9.243808233,9.066113529,8.96697048
93183,5.075107867,5.184536976,4.775262806
93183,3.138553612,3.136707053,2.98863075
94005,7.40508935,7.312869173,7.408368999
112611,5.39566774,4.933390268,5.000925418
112724,5.345782416,5.729728954,4.9508494
112724,5.910389855,5.982299588,6.410259754
112724,5.403248019,5.362225642,5.285712601
113026,4.507203911,4.713031515,4.417273407
113026,6.308645114,5.547016576,6.731496288
113189,5.988331047,6.22843934,6.069645495
113235,6.11515855,6.296964713,5.873123625
113235,3.915093218,3.806273193,4.534145297
115286,7.532384173,7.4281976,7.663986426
118881,6.156171079,5.882551069,6.21187114
124583,6.313413395,5.98405223,6.012317003
124583,9.207443276,9.096756871,9.087835576
124583,8.87802756,8.856850739,8.474416649
124935,5.201417487,5.073459051,5.434776157
126328,11.63389136,11.5189222,11.81297211
126328,11.24582062,11.37432781,11.25928179
126792,5.658525738,5.414668185,5.625534374
126792,7.394384657,7.139157227,7.516805881
128869,7.816245894,7.608124714,7.615306138
132789,6.432900105,6.285013403,6.918669959
137964,7.012381135,6.823062032,7.313979436
157506,5.695344838,5.547751766,4.669452576
157506,5.425500424,5.529701178,5.245886495
157506,4.33238061,3.876898888,4.975534027
166785,4.195585429,3.765075961,3.488572424
166785,2.931527851,3.135666407,2.886224023
171425,2.855540753,2.964377246,3.435279579
197258,4.527950763,4.734965929,4.878845853
200576,8.132281631,8.142375919,8.15560984
206358,6.01452883,5.690458951,6.123615121
253430,7.389660876,7.646594205,7.225019904
259230,8.801031866,8.998068706,8.926647348
284098,8.213402455,8.165750846,8.241724924
284273,6.559685608,6.588292379,6.548177478
284273,6.287345574,6.118468955,6.287043342
284273,5.463338622,5.188909119,5.800734021
284273,5.033722653,5.073226159,5.031926062
284273,5.499797029,5.609535951,5.261130208
347734,9.843301036,9.838388195,9.704130471
349565,3.04673351,2.944062489,2.955769536
374291,8.46556726,8.455782175,8.439974902
387893,6.787847806,6.787847806,6.798636399
387893,5.466941695,5.457997803,6.026442864
387893,5.032577297,5.032577297,5.065386685
37,8.962607658,8.87387912,9.133527881
215,4.124290444,4.522530298,4.116335872
1267,8.322529635,8.265610107,8.599266415
1622,12.15918193,12.19158064,12.29547066
1622,11.31489315,11.26417191,11.44299494
1666,9.300603174,9.207482147,9.526703966
1727,9.438331101,9.363772058,9.276821291
1727,10.4969754,10.45474045,10.44222276
2495,13.86849864,13.7023775,13.66228993
2495,9.722522126,9.721573087,9.558759577
2509,12.84467514,13.08874793,12.62686199
3550,9.417502973,9.376064,9.469093781
5184,7.472166625,7.404228222,7.409643565
5538,10.04800863,9.926806966,10.14444503
5825,8.7729193,8.819003006,8.764152029
5825,10.58180654,10.54924944,10.16290482
6173,14.41142477,14.34969841,14.35244559
6901,4.409281853,4.401697636,4.379473739
6901,4.291945076,4.375377425,4.132617979
8260,8.585241506,8.451312441,8.309413811
8479,6.122636584,5.66631879,6.322496459
8776,9.459774482,9.392512953,9.551878349
8776,9.674514217,9.421951579,9.733055513
8883,10.19740947,10.18565947,10.11933952
8898,9.650904553,9.617062418,9.661935682
8898,8.311548733,8.131244804,8.455850368
9045,13.52317211,13.5255929,13.38526621
9045,14.14210636,14.10070434,14.02954677
9107,7.754574148,7.632039441,7.591785553
9374,5.464974726,5.313495719,5.101426532
9588,12.09522163,12.06171913,12.16858636
9588,10.99396046,10.95532649,11.14371462
9926,5.291034739,5.751198716,6.132529695
9926,9.432503655,9.437791508,9.422554094
9926,7.603095808,7.363693036,7.741811021
10728,12.99450001,13.00916169,12.97209333
11332,9.379520444,9.285538093,9.359931808
11332,7.422092247,7.656827437,7.569454849
23517,8.6131744,8.385912312,8.432039122
23517,7.36301114,7.196240732,7.367917602
25841,5.915249449,5.772812662,5.779700595
26061,6.581878275,6.306992619,6.706784395
26063,6.656983204,6.719507551,7.09245825
29085,10.56179668,10.39675262,10.78339184
50484,7.388638223,7.53910529,7.568562943
51095,5.968636508,6.014682435,5.54597339
51095,7.740806021,7.823842677,7.430144487
51102,5.854534983,5.623371515,6.219101772
51529,11.95088477,11.96803347,12.21391702
51550,6.698032175,6.501584258,6.489270322
51706,8.973891265,8.887255393,8.997227478
54539,11.2473286,11.22796802,10.94389376
54963,8.205067107,7.896164535,8.281652979
54995,6.951054244,7.04405837,6.991153058
55748,9.551061512,9.536099007,9.533174813
55825,5.142621172,5.049011109,5.654743397
57486,6.153075553,6.20717805,6.527954843
57486,6.934111778,6.932117653,6.977749181
57786,7.015005112,7.130814673,7.360316287
57786,4.300892173,4.226834326,4.360964065
64834,9.30513523,9.268689375,9.213564154
64834,9.325136126,9.258045325,9.269921646
64840,5.841991596,6.03303756,5.236353177
79017,10.05601182,10.03076481,10.19895886
79143,9.597879876,9.51399664,9.676778782
84105,6.266509882,5.952012363,6.489494148
84105,3.421763285,3.083542852,3.285204248
84343,9.279495097,9.256776149,8.849111623
84343,6.699115206,6.451216397,7.059316074
84890,8.037163105,8.037477765,7.83664432
84890,8.94078158,8.855592833,8.537193451
114799,4.547138646,4.825374118,6.594793023
114799,5.867337126,5.846452597,7.328273399
121260,7.559379161,7.311714607,7.5210266
121260,8.141994018,8.428277406,8.294239368
146712,6.216969632,5.934039289,6.227538576
373156,9.419076719,9.41394414,9.70892127
375056,6.549014501,6.425308652,6.135306869
375056,7.593452264,7.417443709,7.215112913
441024,4.452796907,4.413032877,3.589570556
441024,7.271117184,7.315175487,7.001809208
641649,3.305754098,3.894891269,4.34003996
