55276,6.495231274,6.823659892,6.271115037
55276,7.355821738,7.421434108,7.41908753
55276,9.007435274,9.198647463,8.995356674
55312,8.535246631,8.790212437,8.682105159
55312,8.858124892,9.474269411,9.011089282
55326,5.910045091,7.278646388,4.850260954
55326,9.455811895,9.98319027,9.760591382
55343,3.716406764,3.838564158,4.00159174
55343,5.78150857,5.868154746,5.16261532
55361,6.888536232,6.552348409,6.236468645
55361,5.02909733,4.804294128,5.004419756
55361,3.457456993,3.319134246,3.419765908
55454,8.369885216,8.761555285,8.520921376
55500,6.80385616,7.139431829,6.733059662
55500,5.781925322,6.211477872,5.727380736
55500,5.002114553,5.031231518,5.165650108
55501,5.723720908,6.300984238,4.923504971
55577,8.945306247,8.94161862,9.045134159
55650,5.921943077,5.42466619,5.859691742
55650,6.897030277,6.717106762,7.35077515
55902,7.6438407,6.644546864,7.606505146
55907,8.58868338,7.775601259,8.804591105
55967,11.55225189,11.39028596,11.50710271
56052,7.036846857,6.865742931,7.036846857
56623,6.885814956,7.246106468,6.656536586
56922,8.586416455,8.05755178,8.531082846
57171,6.11311021,6.757434361,5.650909654
57665,9.047322704,9.029226608,8.942551164
57678,5.658290568,5.137385969,7.500810376
57678,7.380422687,7.015690134,7.256935592
58508,7.407252655,7.95904551,7.06211512
58508,8.671908378,9.449797197,8.829589092
60386,6.692767199,5.764167506,6.364887072
60490,5.383028852,4.072432847,4.950927163
60559,6.848790329,7.150927641,7.261874239
60559,8.118138249,7.545797244,8.083675292
60559,9.073773939,9.598442899,8.681982931
64080,3.758943076,4.167650806,2.661804463
64080,3.942779099,4.278149283,4.019950957
64772,5.354354093,5.687125158,5.685450691
64772,6.124739144,6.124642064,5.967135955
64781,4.309534106,6.30586157,4.699342725
64802,4.790590118,5.37275507,5.321157802
64841,9.681428868,9.065328981,9.324671255
65010,4.961270296,5.344946936,4.713565282
65220,6.002369733,6.085691277,5.811506496
65220,8.561245828,9.407323191,8.678824354
65220,7.188284569,7.59232219,6.922310603
65220,5.550834651,5.747051711,5.145070985
65220,7.259892101,7.817573731,7.2619246
65263,2.724991093,2.724991093,2.724991093
65985,7.572471907,7.666559202,7.544466499
79053,9.057711748,8.515890026,9.177732689
79087,6.280070125,5.886233546,6.200616893
79178,7.062970586,6.631960611,7.376575531
79369,3.065560576,3.076572881,3.076572881
79586,7.309237417,6.676702954,7.435134874
79646,10.65702665,10.50585486,10.79467645
79717,8.576848351,7.92851648,8.382572633
79723,7.584472561,7.331326921,7.609951804
79751,7.458875603,6.52302768,6.765302586
79813,6.667188105,7.616306293,6.804622461
79837,7.857758905,7.380051714,7.409222298
80025,8.058896258,8.361058469,8.212421943
80055,7.459013793,7.873337443,7.846120819
80055,4.141195366,4.543197404,4.216694847
80055,3.816331703,4.407071329,3.440533748
80055,3.824454048,3.715059743,3.370111983
80142,7.476885827,7.446284211,7.751913663
80146,9.157936275,9.260148412,9.135090939
80146,8.301558128,8.27873745,8.268947266
80235,3.245687006,3.245687006,3.249216066
80271,6.205583289,6.293015743,6.709968071
80308,7.464983046,7.72458485,7.08019433
80308,7.09978736,7.42525628,6.859903991
80347,9.176092292,8.329917912,9.01045408
80724,3.521445026,3.144505752,3.521445026
80724,4.307777339,3.516938002,4.005445982
80854,9.250437207,9.733065881,9.241176074
81490,5.417506356,5.101911036,4.800545528
81537,7.308092594,7.232429896,7.056810208
81537,8.530894959,8.941745935,8.649621709
81579,7.330013415,7.550322918,7.747075902
81579,6.841527469,7.227234794,7.328448566
81579,6.623622076,7.169299842,6.540488818
81579,7.072311437,7.153809165,7.560465907
83549,6.610625552,6.880977064,6.634138393
83549,6.154023317,6.040513134,6.130985691
83852,9.120963925,7.293852406,9.213965212
83852,8.123112361,6.815529954,8.267220929
84264,7.491502871,6.378887526,7.889766093
84444,2.984223289,2.807254152,2.807254152
84444,5.601489594,5.564956719,5.564956719
84693,5.342680094,5.693402637,5.701716848
84706,7.834873182,9.36355481,7.952700066
84720,7.497537871,6.935621345,6.954246557
84720,5.086355009,4.752138045,5.002155492
84920,4.047514608,3.115394919,3.931591089
84920,2.286398394,2.286398394,2.286398394
85365,9.177669042,9.602806497,9.269772767
90423,5.797869922,4.545535442,5.612349099
90701,10.05863676,8.805759784,10.08927069
91373,6.247930203,5.179144572,5.907635089
91734,7.020115829,5.583815578,6.424437239
92579,6.864782961,6.584487991,5.862157226
92579,8.94770677,9.116256847,8.191493179
93183,7.67727522,7.062667495,7.936041689
93183,5.126344126,4.86647005,4.889625599
94005,5.807675787,6.978348909,5.611003504
112611,5.867512198,5.257285227,6.045693844
112724,3.821392444,4.9508494,4.428004949
112724,5.832792121,5.402404744,4.71762477
112724,5.189332236,5.458167273,5.033012839
113026,3.753270158,4.227708143,3.548802734
113026,5.512341373,5.512341373,5.497785164
113189,6.691453187,6.428830515,6.357662402
113235,4.52995625,5.13820728,4.246611218
113235,2.771754423,3.209982734,3.053292153
115286,8.988317794,8.218246188,9.268166854
118881,6.218657723,5.597978361,6.514243163
124583,5.348106885,5.526991505,5.37999474
124583,7.681627418,8.262594467,7.521504372
124583,7.52774449,7.745165733,7.144063209
124935,5.236403456,4.460101201,5.755792925
126328,10.99894382,11.65482774,11.21871137
126328,10.9303484,11.38394576,10.98346795
126792,6.491192634,6.721337667,6.214006544
126792,8.348951244,8.460832449,8.44119775
128869,7.55178194,6.924231003,7.310934434
132789,6.923168907,6.741636864,7.042859668
137964,8.470741576,7.892871652,9.009514181
157506,6.375576072,6.040132608,5.955734715
157506,5.357878071,5.651370119,5.651370119
157506,4.149605139,3.613819007,4.571607184
166785,4.78157176,4.095415825,4.586294258
166785,3.366413107,3.102331718,3.167160185
171425,5.241691006,5.141970318,5.353886342
197258,5.799100826,5.63004326,5.455189808
200576,9.313812773,8.693474868,9.303094729
206358,6.591428005,5.691773919,6.147686034
253430,6.189226759,6.383774224,7.235337773
259230,5.415337103,6.530444258,5.514126952
284098,8.953535425,8.767888783,8.930832501
284273,7.663184068,6.798194247,7.553187496
284273,8.230909507,6.963022277,7.62213271
284273,8.093411474,6.738788885,7.943927249
284273,6.90466437,6.057771841,6.429453525
284273,7.315416716,6.194658944,6.810885676
347734,9.806932947,9.277435696,9.707849604
349565,2.987092543,3.089721882,2.747393646
374291,9.099535627,9.296760001,8.99136167
387893,7.078603891,7.028560624,7.253235774
387893,5.482488705,5.668048155,5.660462746
387893,4.964541028,5.032577297,4.89795855
37,9.88827106,9.605400885,9.921820567
215,7.171940028,5.293545454,5.536474277
1267,8.102417493,8.286049489,8.171233594
1622,12.4757172,12.39511071,12.48105344
1622,11.54667351,11.38688024,11.57476673
1666,10.14997475,9.510157003,10.00824416
1727,9.115562122,8.809977496,8.888665998
1727,9.954482174,10.03545374,9.905805465
2495,13.57432504,14.29679862,13.53285091
2495,8.85002813,10.0435166,8.950671525
2509,12.7906522,13.35872713,12.86533749
3550,9.893248852,9.405924465,9.856270898
5184,7.882065418,7.591681795,7.687496875
5538,10.26173961,10.27181138,10.25916105
5825,7.450346214,8.804873419,7.451042796
5825,8.948476568,10.32662655,8.665526793
6173,14.52444221,14.3854675,14.41625212
6901,4.984126824,4.52647008,4.921855204
6901,4.497359601,4.35570646,5.220369132
8260,10.31508056,9.517994221,10.02486074
8479,7.123085317,7.201209069,6.922790588
8776,8.33696043,8.823137435,8.393695188
8776,8.439140558,8.922950798,8.609053308
8883,9.758767636,10.76926835,9.53460849
8898,10.37594201,10.14003624,10.46362227
8898,9.110854718,8.855261194,9.096631192
9045,13.36365885,13.5801732,13.239034
9045,13.99924933,14.02080548,13.91833463
9107,8.51394967,8.312987693,8.229090499
9374,6.424936181,5.148576617,6.406333343
9588,11.67581375,11.81977932,11.75005726
9588,10.36561414,10.5669913,10.60577995
9926,5.547325555,5.738199774,6.770160762
9926,9.642960957,9.59587456,9.815640811
9926,7.694155741,7.472973702,7.722312944
10728,12.21797477,12.65184063,11.93334101
11332,11.00536545,10.24618791,10.81711208
11332,8.9149892,8.417544086,8.925435549
23517,10.35531122,10.22064014,10.23756355
23517,8.141104965,8.468169804,8.42963723
25841,6.394131465,4.639087611,5.315394384
26061,7.540532582,7.040125419,7.409812098
26063,6.590108026,6.215893652,7.179325026
29085,9.047058891,10.08275652,9.064742502
50484,7.584495127,8.232918735,7.657727446
51095,7.727276441,7.226248756,7.955716149
51095,9.116855822,9.068368023,9.42768912
51102,6.660779287,6.892169101,6.968969917
51529,10.92330321,11.62443719,11.1488081
51550,6.534487423,6.254320653,6.269772903
51706,7.967373676,7.950506125,7.839045577
54539,11.15608663,11.37172917,10.85339476
54963,7.675412695,7.384475132,7.152681158
54995,7.051995171,6.528823301,7.072119032
55748,10.09226485,9.13880046,10.38249002
55825,8.398843301,7.35316994,8.594081689
57486,6.037536901,6.576548766,6.333212079
57486,6.085700665,6.924388042,5.766318714
57786,7.227464353,8.261195577,7.252070298
57786,5.438805015,5.864013036,4.6688121
64834,8.314241846,8.738144304,8.196423067
64834,8.219682573,8.637464272,8.17305641
64840,5.744572999,6.714668252,5.655205742
79017,9.997835363,10.32052578,9.97495534
79143,7.088698275,8.27148532,6.523129622
84105,6.190621886,5.809532888,5.997940812
84105,2.906354659,3.399048733,3.304842147
84343,9.935009756,9.119994624,9.765645594
84343,7.52742892,6.777822403,7.564690104
84890,8.076460957,8.315433739,8.124307816
84890,8.975408108,8.959719712,9.112581174
114799,4.790129783,4.003863139,6.7332062
114799,5.911829779,5.287949771,8.172139356
121260,7.471724211,7.026606077,7.557673465
121260,7.796896166,7.635103772,7.981420513
146712,3.40088394,4.044494619,3.817847891
373156,10.62349728,9.943531173,10.45343352
375056,5.998119402,6.483258356,5.580905794
375056,6.873124381,7.360402548,5.83541925
441024,4.275056867,7.145333597,4.213332662
441024,7.32521534,8.276597464,7.313989219
641649,3.780705159,3.250509946,3.235669672
