55276,6.31179118,6.158666144,6.09571812
55276,8.347052228,7.780257597,8.125655878
55312,6.61370892,6.579473277,6.749124938
55312,7.629879604,7.372045776,7.674199624
55326,4.551161253,4.160825459,4.408952071
55326,8.144139112,7.974679253,7.819878509
55343,3.929115961,4.136122615,4.099326478
55343,5.331292251,6.249866528,6.199989672
55361,6.254974851,6.663572631,6.625925448
55361,4.464377745,4.282849244,5.025312117
55361,3.202532867,3.119959023,3.119751377
55454,8.696839343,8.414506308,8.379303553
55500,7.975321291,7.637055891,7.338469369
55500,6.747724356,6.878327107,6.825348959
55500,5.349285216,5.059293917,5.277182597
55501,6.762276877,6.913764501,6.930693848
55577,8.979421068,9.151048494,9.067128661
55650,7.394970949,7.709718548,7.6514504
55650,8.557318563,8.639420734,8.974306452
55902,7.242223895,7.483264312,7.201240622
55907,8.18732592,7.764393077,8.482160873
55967,12.08002772,12.24352811,11.87850521
56052,7.694906016,7.577759439,7.601448025
56623,7.686463988,7.611612989,7.852986954
56922,10.39418012,10.46234164,10.33596005
57171,7.632273816,8.08040588,7.773923548
57665,8.487360548,8.216204877,8.744218528
57678,4.590516389,4.572609871,5.117639351
57678,6.36419293,6.38296352,6.533543695
58508,8.113027543,8.378950539,8.064875484
58508,9.778580164,9.98388903,9.652704292
60386,5.628785597,5.890223101,5.793116839
60490,5.285947929,5.025077313,5.861069324
60559,6.320803528,5.896706498,6.468746936
60559,6.988446197,6.655744392,6.833838948
60559,9.444207452,9.554780678,9.209955097
64080,6.460621045,6.766387077,6.636467947
64080,6.608178889,6.71110941,5.77037354
64772,7.929694197,8.02447041,8.262457706
64772,6.78312282,6.896925341,7.260464467
64781,5.030520839,5.595980216,5.603961462
64802,6.125807491,5.456918019,5.475974476
64841,10.1877139,10.31611606,10.31832261
65010,4.067247142,4.212875161,3.88008136
65220,5.570032314,5.074450308,5.570032314
65220,8.487568944,8.583656773,8.338909842
65220,6.950994467,6.88064831,6.892213714
65220,4.841283658,4.34675753,5.877945458
65220,7.628797214,8.006016566,8.075218918
65263,2.880751625,2.726715507,3.349875355
65985,8.871741886,9.008758408,8.977955469
79053,9.405910554,9.435279695,9.558158767
79087,5.997692754,5.515394921,5.972680075
79178,7.178979721,7.235085204,6.801894598
79369,3.458564027,3.857999846,4.080300888
79586,5.938068616,6.199016628,5.537655973
79646,11.09474817,10.96070797,11.00916825
79717,8.68623112,8.805631561,9.102626668
79723,7.485501148,7.528794882,6.848770431
79751,6.318400563,6.08009704,5.952737943
79813,8.954411896,8.737047585,8.820367701
79837,9.386383656,9.527034834,9.595938561
80025,7.61430904,7.597759817,7.472067473
80055,5.600862001,5.210894828,5.27033538
80055,3.69495895,3.158915387,3.623002333
80055,3.82739774,2.810139519,3.990599442
80055,3.433838722,3.533425675,2.900806087
80142,7.443314109,7.548780672,7.25376728
80146,6.253716889,6.354007731,6.46566092
80146,5.9042634,6.250914779,5.771535421
80235,4.772271228,4.818221638,5.001987611
80271,5.852846966,6.094937559,5.789376398
80308,8.368991768,8.530279028,8.173041977
80308,7.359517308,7.316476614,7.013043741
80347,9.88690648,10.09317134,10.05619305
80724,5.424516259,5.009057203,5.676778294
80724,5.247381451,5.399254626,5.49426144
80854,9.800512464,10.00204227,9.981655603
81490,4.513975494,4.546049705,4.513975494
81537,8.18834702,8.018322973,8.112948894
81537,9.950772073,9.69474478,9.633214732
81579,8.184994392,8.129358294,8.58740881
81579,8.854461743,8.549949307,9.183259289
81579,8.615089788,8.653796354,8.556350834
81579,8.214866206,8.406286445,8.624174177
83549,7.122991729,7.227738493,6.854137229
83549,5.75897417,5.243547515,6.240378117
83852,5.888462231,5.271067321,5.967208328
83852,4.905780204,4.905780204,4.81932841
84264,6.291313647,5.939161166,6.528789026
84444,2.807254152,2.58247809,3.027085306
84444,5.484983352,5.4061928,5.448807572
84693,8.624990625,8.247461935,8.530674825
84706,6.616503744,6.794885562,6.812423595
84720,6.84567008,7.459641168,6.798359718
84720,4.907482256,4.48230007,4.313630649
84920,5.379633881,4.749724323,5.368407259
84920,2.368675366,2.286398394,2.799770931
85365,9.191817156,9.250984471,9.289013699
90423,4.138360318,3.986552098,4.106160434
90701,9.974212021,9.907663898,9.896924151
91373,7.518836919,7.637737274,7.9250297
91734,4.954921162,5.548980848,4.937489743
92579,7.230229825,7.72068529,7.640739491
92579,9.909495192,10.17798374,9.637471901
93183,8.945214424,8.876814805,9.334105197
93183,7.165626504,7.114764153,6.645029162
94005,8.327918168,8.223783241,8.091522302
112611,5.789148495,5.783721269,5.497596446
112724,5.517541908,5.546911032,6.075448274
112724,6.162858817,6.666888717,6.105217641
112724,5.588666905,5.12391963,5.359777177
113026,4.351193637,4.417273407,4.434061459
113026,5.98804346,5.79658014,6.315546937
113189,6.208044798,6.685501475,6.005145513
113235,7.100736616,7.194050537,7.05013045
113235,4.668298547,4.507261621,4.926437049
115286,6.192309223,6.094849173,6.179804055
118881,6.980480697,7.313420912,7.362347055
124583,8.691048646,8.222238073,9.243860173
124583,11.2929978,11.38626567,11.36855666
124583,10.77139291,10.8835394,10.84293766
124935,5.431200082,5.724753963,5.292710206
126328,9.932846521,10.22886942,9.987240308
126328,10.02605226,10.26805923,9.734382092
126792,5.503501872,4.683736577,5.543262178
126792,7.095767036,7.375619948,7.415945671
128869,7.563304954,7.756165831,7.535269608
132789,6.410481406,6.44155726,6.333065581
137964,7.364786328,7.312706341,7.905990807
157506,7.354321894,7.251122976,7.25984608
157506,5.655333795,5.903654513,5.811592315
157506,4.975534027,4.800566762,4.976464413
166785,4.195585429,4.029964557,3.970940138
166785,4.474278401,3.186204411,3.845760712
171425,4.706455901,4.331307946,4.609762652
197258,6.813987243,6.854456196,7.043511835
200576,7.133985707,7.114010318,7.228743457
206358,6.162000323,6.218698021,6.492947449
253430,8.741514437,8.468654033,8.329511006
259230,8.537011446,8.297330598,8.164365254
284098,9.131398585,9.187841334,8.904217998
284273,7.138211568,7.125625145,6.644091878
284273,6.812381913,6.560466221,6.287043342
284273,6.334190936,5.752248211,5.797239152
284273,5.124976861,5.135492218,5.059437531
284273,5.906395467,5.731241612,5.499797029
347734,8.967581323,9.313086376,8.918697628
349565,5.164793831,5.394457653,5.282886929
374291,8.155214725,8.287314555,8.131000644
387893,6.416959606,6.146781062,6.192510448
387893,5.221646752,4.816162569,5.083316014
387893,4.964541028,4.964541028,5.032577297
37,9.751322839,9.795003698,9.998726531
215,4.917415063,4.524087967,4.235802548
1267,6.887889907,7.364982934,7.303536244
1622,11.79214614,12.04371252,11.80625827
1622,10.92256999,10.87981038,10.8108944
1666,10.15909005,10.31278404,10.12048893
1727,7.9357635,7.934742319,7.97681325
1727,9.03749331,9.063436805,9.017407656
2495,14.02557513,13.98836808,14.11849973
2495,9.362536617,9.223173106,9.091129681
2509,13.30925039,13.36117395,13.32971465
3550,10.0652738,10.32457566,10.35677355
5184,6.445621508,6.386973094,6.000293803
5538,11.65757938,11.68770807,11.6650688
5825,7.075829985,6.312952189,6.403284704
5825,9.122210662,9.215691836,8.848952304
6173,13.98246144,14.07216418,13.66828607
6901,4.52647008,4.451996053,4.721485907
6901,4.359571564,4.612629431,4.360332441
8260,8.372608573,7.776177745,8.034340691
8479,6.545686134,6.958182797,6.995153585
8776,9.696046159,9.927202755,10.01483284
8776,9.743873486,9.734777565,9.869866643
8883,9.259875219,9.432058891,9.402387653
8898,8.709576787,8.786871046,8.937042458
8898,7.082665595,6.964220606,7.340791546
9045,13.58424957,13.63773195,13.45488837
9045,14.20235769,14.24213888,14.07684318
9107,7.386552129,7.106693283,7.239065974
9374,5.086766649,4.957364867,5.092381596
9588,12.15444539,12.2003645,12.14755047
9588,11.32842173,11.32009469,11.48245169
9926,5.187162056,5.021213949,5.307861726
9926,8.84152393,8.572391881,9.064786861
9926,6.589174445,6.38854773,6.57369532
10728,13.63120019,13.63411608,13.67340954
11332,6.788470515,6.810854328,6.920708206
11332,5.445317901,5.119971514,6.02525093
23517,10.66326859,10.79251976,10.76375282
23517,9.270294846,9.204838203,9.660260658
25841,4.583634371,4.512042148,4.776646023
26061,5.753228069,5.719913226,5.95317811
26063,7.983988165,8.331669044,8.45318391
29085,10.1846183,10.2594944,10.05918883
50484,9.361135333,9.572994672,9.340378451
51095,6.577136195,6.245664407,6.451730757
51095,8.418953143,8.054470945,8.246779893
51102,5.442650217,5.773777037,5.617854267
51529,11.64761145,11.74056356,11.68331953
51550,6.673552578,6.46062995,6.616542692
51706,9.568724535,9.787036193,9.82437939
54539,12.11986355,12.18723204,11.6648669
54963,6.425411384,6.72852218,6.470326748
54995,8.189090921,8.37388505,8.514918484
55748,9.692664389,9.761048475,9.782989273
55825,6.378254536,6.24757181,6.530232913
57486,6.680157046,6.415092914,6.863400346
57486,7.225849124,7.771350087,7.482514656
57786,8.264034374,8.404788989,8.482813121
57786,5.918761642,5.240326733,6.075806175
64834,8.781714981,9.018427148,8.825997339
64834,8.740730519,8.791174139,8.621089799
64840,4.929012367,4.929012367,4.929012367
79017,11.51302671,11.51688775,11.50109756
79143,8.107795765,8.157866951,7.869525628
84105,7.437008248,6.975431703,6.032261781
84105,4.595428043,4.952281104,4.627309456
84343,9.082885771,9.008368329,8.950697044
84343,6.255244883,5.873638691,6.021446904
84890,8.068783828,8.070778615,7.973571991
84890,8.613228278,8.765000565,8.591065213
114799,3.895197728,3.153029706,5.288268909
114799,5.620892262,5.563054693,6.98925612
121260,7.534513099,7.814322994,7.679214012
121260,8.016680526,7.90420258,8.194246871
146712,3.40088394,3.153695158,4.071739014
373156,9.445040505,9.691888561,9.55355687
375056,7.399364231,7.457066636,7.482649112
375056,8.449263304,8.799556404,8.636126103
441024,3.013036332,4.361845686,3.371817083
441024,3.838694873,4.360389233,4.788234602
641649,3.830318292,3.262489168,3.825994126
